0.1811902	0.14165482	-0.19599575	0.068713926	-0.20211531	0.06729494	0.19472088	-0.17108163	0.037064783	0.082313515	-0.23024382	-0.1848242	-0.2462438	-0.14975005	-0.1565843	0.023068674
0.22812967	-0.23853244	-0.27607924	-0.21826157	-0.1551031	0.2316711	0.17914781	-0.21323285	-0.1482564	0.24290237	-0.15600042	-0.1740258	-0.24591726	-0.24689513	-0.023723396	-0.22384293
0.0060579055	0.0174895	-0.07445563	0.027998371	-0.13924113	-0.11615528	-0.018125122	-0.064709984	-0.028001072	-0.09939354	-0.036284827	-0.00083079527	0.0057069254	-0.08882067	-0.13599086	0.08972216
0.007291843	-0.16126736	0.014922271	0.05524467	-0.13210805	-0.15672778	0.039345417	0.09119519	-0.006752008	-0.1167485	0.045835197	0.1155627	0.048924223	-0.11367564	-0.18169898	0.09773119
0.1417861	0.011638988	-0.08683891	-0.14577317	-0.0011534346	0.12425226	0.03329048	-0.035990596	-0.09883519	0.11516998	-0.11007893	-0.060774006	-0.18256256	-0.1709267	-0.085007526	-0.13555522
-0.028505804	-0.011704161	0.13048215	-0.154296	0.110420585	-0.08525651	-0.104066975	0.09795846	0.07106227	-0.18262911	-0.032709092	0.049883276	0.08691883	-0.018856619	0.05841332	-0.06034038
-0.11264389	0.09011452	0.12245028	-0.1902055	0.074573435	0.20708385	-0.15802227	-0.16005023	-0.15906984	0.030413756	-0.008381153	-0.21412115	0.026191695	0.046450276	0.14838801	-0.1379674
-0.098752275	0.042410083	-0.16391183	0.28616464	-0.18755586	-0.2191263	0.028062748	-0.09251672	0.11617165	-0.16149539	0.06047202	-0.044677038	-0.040405583	0.04521501	-0.25478214	0.15784991
0.23332416	-0.1758458	-0.16334495	-0.18845865	-0.17364892	0.19748798	0.18588834	-0.07811749	-0.110159606	0.141721	-0.23899949	-0.06504861	-0.17598481	-0.23045695	-0.0819243	-0.13252048
0.06342791	0.009946493	-0.012260542	0.031079121	-0.010392341	-0.12484856	-0.004684996	0.06489724	0.0738015	-0.077882566	-0.021431083	0.095811196	-0.11046463	-0.075775385	-0.16743575	0.102204934
0.0652169	0.020923436	-0.11363889	0.090537585	-0.1207598	-0.11097649	0.10024966	0.042954486	0.07989971	-0.057412487	-0.003695715	0.037534554	-0.055605423	-0.16020359	-0.23729837	0.096792765
-0.12406786	0.24907458	0.1346785	-0.14811355	0.1754356	0.111483976	-0.19214042	-0.14544176	-0.094015926	-0.19760866	-0.11536902	-0.21291685	-0.0053409776	0.11514912	0.13867502	-0.12297384
0.16127363	0.11098014	-0.13048059	0.04668565	-0.13018562	-0.046313204	0.13109781	-0.1409008	0.11732143	0.04648091	-0.23793493	-0.17512609	-0.2329398	-0.1460263	-0.10126701	0.0690141
0.057812627	0.18529938	-0.1255263	0.16882941	-0.15010583	-0.14567107	0.077359654	-0.08371178	0.15035816	-0.15189077	-0.11364495	-0.13902824	-0.08549822	-0.031610914	-0.11036091	0.21278065
0.034239147	0.13734305	0.008941142	0.013265085	-0.040163223	-0.095489405	0.09744383	-0.025720656	0.14462669	-0.08435658	-0.11726639	-0.013959738	-0.1256623	-0.022599665	-0.13053967	0.103392765
0.22879314	0.16054353	-0.26821554	0.1258845	-0.22176717	-0.10012489	0.20988353	-0.17888491	0.1628753	-0.0023770374	-0.178038	-0.2577975	-0.29190204	-0.1750092	-0.19433932	0.15350357
0.024344543	-0.03331768	0.10334074	0.062130284	-0.026738467	-0.202591	0.0151581485	0.111387596	0.11481807	-0.26792252	0.041120566	0.11449495	0.037390087	-0.07529044	-0.15569688	0.103514515
0.12552568	-0.046117615	0.032429516	0.058505584	0.0133428415	-0.28780964	0.05278299	0.14136817	0.13514738	-0.27014533	-0.0268588	0.10355513	-0.06992984	-0.14788465	-0.20468806	0.16757512
-0.19053553	-0.19060653	-0.15369156	0.2400808	-0.17358184	-0.19037949	-0.19209614	-0.03317649	-0.16747652	-0.15316278	0.15958783	0.20313558	0.15126218	0.08072305	-0.14885332	-0.090550505
0.077981174	-0.12165449	-0.09456137	-0.189271	-0.062735245	0.19731788	0.099336095	-0.17899406	-0.15487537	0.19927369	-0.11776494	-0.113043055	-0.17342882	-0.07906841	0.034835216	-0.19803831
-0.21614937	-0.091211736	-0.010683062	0.039672174	-0.115154624	0.018661551	-0.19685352	-0.12052603	-0.20487066	-0.053310435	0.15616645	-0.008351587	0.17123185	0.1525168	0.0047331955	-0.16348499
0.12207409	-0.23633544	-0.037902396	-0.19749494	-0.060815252	0.09453951	0.16157198	-0.00041461753	-0.13291739	0.18517435	-0.14623694	-0.026900226	-0.15240586	-0.14664726	0.027864821	-0.1376168
-0.010838839	0.036320843	0.17755319	-0.12557569	0.059500225	-0.1246443	-0.11759393	0.05127258	-0.016501212	-0.26089793	0.00890299	0.070258304	0.055616006	-0.019371811	-0.016122762	-0.060605206
0.17123085	0.10307237	-0.10754198	-0.04299573	-0.046249133	0.024645725	0.10375992	-0.045278057	0.070573546	0.097737186	-0.15769118	-0.14222586	-0.20429823	-0.08603245	-0.040870342	0.011371992
0.10279627	0.07621724	-0.18719226	0.13495484	-0.24430093	-0.09869179	0.14854822	-0.18235266	0.1276601	-0.0074336054	-0.07913987	-0.20165782	-0.0866428	-0.0374982	-0.1319921	0.11778139
-0.014027879	0.10450758	-0.13916594	0.089363135	-0.1197507	-0.05511558	0.027784254	-0.08044916	0.029715	-0.0784049	-0.014042231	-0.04388821	-0.0344881	-0.07013256	-0.13753904	0.0044570053
-0.15819187	-0.15716238	0.07115702	0.08069751	-0.09355652	-0.04987973	-0.1116356	-0.0389233	-0.14869817	-0.111585125	0.08187994	0.10492945	0.1522198	-0.0041355914	-0.13337177	-0.10877263
0.1351572	-0.110238455	-0.21058683	-0.12049175	-0.14269389	0.18079291	0.14641649	-0.23447426	-0.1251876	0.20138289	-0.13993838	-0.19831087	-0.19433537	-0.14444715	-0.13227472	-0.08664496
-0.20306906	-0.21423188	-0.16959041	0.16440749	-0.17121653	-0.1520854	-0.12864408	-0.11197648	-0.2031375	-0.08678813	0.19717923	0.09321584	0.12500004	0.032375537	-0.13144322	-0.13835406
0.030892063	-0.18137507	-0.16212644	-0.058753435	-0.118729375	0.002471465	0.029210025	-0.078149684	-0.14500567	0.10898148	0.0018992267	-0.029517706	-0.07603958	-0.08735014	-0.14006697	-0.07648721
-0.012826261	0.15336826	-0.20415722	0.2193319	-0.17903675	-0.19985239	0.15197696	-0.12785831	0.17273897	-0.19603118	0.013958704	-0.15875603	-0.09476968	-0.0027884555	-0.18761456	0.21444236
-0.029351778	0.11296196	0.13066629	-0.10200663	0.119545594	0.009317388	-0.056394868	0.04571202	0.043495685	-0.19694959	0.014985201	0.049578704	0.0139211705	-0.017501507	0.031260062	-0.001490167
-0.08923308	0.0008709646	-0.054691672	0.083175935	-0.14535558	-0.10449081	-0.08967865	0.009717538	-0.051698834	-0.16799803	0.040397085	0.052805755	0.084995255	-0.018689692	-0.08410173	0.059664108
-0.063052304	0.061751578	0.08361144	-0.067009486	0.058612075	0.030057624	-0.055867158	-0.06209586	0.0014491061	-0.14158483	-0.07675909	-0.08436021	-0.034763135	0.072450474	0.029859582	0.006075464
-0.07353989	0.12727298	-0.013314423	-0.10467503	-0.03923316	0.064285785	-0.07024577	-0.19450773	0.038235217	0.03321454	-0.16723788	-0.21576256	-0.115330935	0.005548436	0.038124125	-0.06898886
-0.008571395	0.071848996	0.05679263	-0.049047697	0.038926315	-0.024985239	-0.084896915	-0.0024150058	0.06887662	-0.104762085	-0.08494524	0.049972937	-0.033084683	-0.05987846	0.036502905	-0.04906853
0.10027228	-0.030759951	0.07717123	-0.15561436	0.14762062	0.0055520674	0.08696739	0.10014719	0.1184181	-0.017721986	-0.18974948	0.04637306	-0.09992327	-0.12007859	-0.07812193	0.06423762
-0.07435945	-0.13227662	0.007263417	0.12804869	-0.15925168	-0.22185822	-0.13720404	0.038482275	-0.11348503	-0.22541443	0.12803435	0.18313411	0.20478314	0.052858133	-0.21186532	-0.03803514
-0.060099203	-0.118083164	-0.09881852	0.024424843	-0.04372277	0.04237814	-0.09868704	-0.043999985	-0.11257309	-0.037034847	0.0781827	0.043206986	0.02598232	-0.023176083	-0.08590403	-0.108665004
-0.16069609	-0.11759202	-0.037992004	0.1594357	-0.070515215	-0.17006455	-0.12616153	0.026725274	-0.09271902	-0.14403202	0.103317514	0.13787085	0.09753936	0.07720634	-0.12247165	-0.010146617
-0.197249	0.16226658	0.114155576	-0.17129016	0.18067558	0.078507066	-0.18032266	-0.19682442	-0.16650738	-0.12028799	0.10127216	-0.17043433	0.17422329	0.15021104	0.1779318	-0.12133906
-0.20200518	0.2034554	0.19437441	-0.11357038	0.13472761	0.02652638	-0.202219	-0.13436562	-0.13908319	-0.1877767	0.071993716	-0.06896917	0.09774695	0.1847284	0.102159485	-0.12939332
0.13092071	-0.1775816	-0.16513182	-0.16056834	-0.10720465	0.11734095	0.18024312	-0.1291041	-0.094275534	0.102621175	-0.1393539	-0.076994374	-0.14942236	-0.114935435	-0.1175413	-0.085943535
-0.17024651	-0.12075027	-0.14654808	0.19469447	-0.21316415	-0.16163386	-0.14694731	0.00906677	-0.18569583	-0.17525734	0.15327558	0.17660166	0.2308065	0.2016956	-0.15838213	-0.11623301
-0.18789412	-0.21446784	-0.12414163	0.15160514	-0.1366999	-0.19567887	-0.14663503	0.040120386	-0.11931579	-0.11474491	0.1096534	0.17605624	0.17151132	0.07506174	-0.22567742	-0.01789379
-0.058711756	-0.11267034	-0.23491186	0.07939073	-0.20827363	0.08032022	-0.014717084	-0.17526627	-0.1488307	0.11429721	-1.0638119e-05	-0.09398264	-0.036909044	-0.05353762	-0.17270124	-0.03709383
-0.11561059	-0.14480041	-0.061851047	0.035275757	-0.13642274	0.050638508	-0.066284396	-0.088281944	-0.15364906	0.06419788	0.10497803	0.06568871	0.0505837	-0.06129397	-0.04817272	-0.17010877
-0.104629256	0.0022443514	0.029970916	0.023085209	-0.008298338	-0.12073202	-0.12312185	0.04872339	-0.02944912	-0.18167113	0.06724096	0.040447503	0.06893702	-0.006030841	-0.04133854	-0.040261384
-0.081090726	0.018850716	-0.24066184	0.20338634	-0.199087	-0.12264993	-0.049063228	-0.18416591	-0.033965446	-0.08978129	0.14920272	-0.11252761	0.03821488	-0.0074078743	-0.1920911	0.11076617
0.08752922	0.11352389	-0.06195151	0.03415811	0.019527629	-0.15178725	0.14699961	0.111706145	0.15454575	-0.2356925	-0.16711718	0.013509676	-0.07779357	-0.066240676	-0.12700234	0.21260035
-0.10263017	0.11555317	-0.026562825	0.13326934	-0.14499812	-0.17243461	-0.074297935	-0.05914462	0.06022871	-0.2538615	0.03856776	-0.030012842	0.011895425	0.10884327	-0.08723039	0.08283741
-0.020220293	0.13235675	0.024766456	-0.036247957	0.08135179	-0.0657986	0.012703613	-0.07439754	0.11068849	-0.1575965	-0.011958826	-0.055464406	-0.055877276	0.032473765	0.011370206	0.07709501
0.16620605	-0.16901991	-0.029319951	-0.22839712	-0.03526611	0.16835126	0.09519267	-0.092556834	-0.08578565	0.13223852	-0.20882846	-0.025890311	-0.18026674	-0.16063282	-0.052849982	-0.16462986
0.109277755	0.10682148	0.14147611	-0.21339497	0.20145859	0.011227141	0.014904877	0.100118645	0.08076495	-0.14246735	-0.08084573	0.10290395	-0.052763246	-0.09783622	0.024442429	0.015114349
0.08179112	-0.10525985	0.14599541	-0.1924301	0.10415175	-0.08432108	0.08621735	0.09399305	0.1274601	-0.08523201	-0.08846757	0.13180472	-0.008549615	-0.09159364	-0.077470146	0.034290675
-0.016285803	0.114662625	-0.18131663	0.18079276	-0.2087761	-0.14085269	-0.041413054	-0.21953802	0.06990153	-0.15119548	0.009822479	-0.12846167	-0.12248872	0.07702442	-0.22417702	0.13123228
0.12408794	0.05039489	0.18067782	-0.04628296	0.1303469	-0.13122658	0.08936573	0.15549473	0.19410299	-0.24347742	-0.14813215	0.1592426	-0.037821177	-0.15634535	-0.04607992	0.13082528
0.1096816	-0.11726153	-0.08461025	-0.087508604	-0.083981864	0.119645745	0.127021	-0.084487244	-0.081997775	0.104055636	-0.04928274	-0.05746317	-0.04781288	-0.07509908	-0.061341103	-0.046282
-0.062851995	0.049967304	0.00034580118	-0.13013452	0.007948509	0.19423963	-0.042252813	-0.123420596	-0.14402805	0.14016595	-0.044170782	-0.13611373	-0.07995492	-0.0065629287	0.13430683	-0.15948263
-0.018832676	-0.11583173	0.15710777	-0.09849655	0.08018605	-0.1324272	-0.0013690129	0.13752319	-0.040983524	-0.11671087	0.01962636	0.12733935	0.050323628	-0.09676954	-0.053324927	-0.02023832
0.10384233	-0.23956974	0.041843504	-0.13482338	-0.10206396	0.08311289	0.12234512	-0.0044087595	-0.1608936	0.11782097	-0.071034715	0.12561822	-0.118574984	-0.2490898	-0.14494258	-0.104144886
-0.005606246	-0.2766797	-0.099835575	-0.0031105182	-0.20402545	0.042043418	0.10643105	-0.04397832	-0.17450535	0.08750859	0.00765097	0.05657905	-0.060837984	-0.15701771	-0.18790545	-0.18242948
0.11039018	-0.014696904	-0.25723794	-0.038725156	-0.16608492	0.1255069	0.11759267	-0.20704591	-0.061456032	0.08054271	-0.171342	-0.15513249	-0.15260512	-0.067515396	-0.026207738	-0.003398879
-0.09636216	-0.1630863	0.043277178	0.10130748	-0.09830774	-0.09077429	-0.09409971	0.022522312	-0.16537572	-0.09126823	0.0414922	0.117468044	0.067743756	-0.02264306	-0.14507355	-0.05110721
-0.01642801	-0.052374456	0.06881409	-0.048276648	-0.025461374	0.09538283	0.012717964	-0.062250417	-0.15501738	0.07934411	-0.031215029	0.055842258	0.015402361	-0.04117475	0.047581125	-0.16401805
-0.20322482	-0.16494957	-0.02260064	0.14524361	-0.19480298	-0.103972465	-0.22658147	-0.08416335	-0.23736611	-0.14189327	0.14450437	0.1437206	0.15804157	0.1309534	-0.13611716	-0.07310975
-0.10401622	0.23411357	-0.073797755	0.019659415	0.007341819	0.048740998	-0.106530845	-0.2072065	0.05936164	-0.12746784	-0.06706697	-0.24764507	-0.020507649	0.09910256	0.022689842	-0.011297248
-0.17180736	-0.24484266	-0.1892193	0.19991966	-0.2712004	-0.20214243	-0.15950154	0.07046119	-0.20982517	-0.24550596	0.22412373	0.2303188	0.24990848	0.15986818	-0.1843716	-0.09364371
-0.07399127	0.07595056	-0.14118364	0.061789725	-0.103274405	0.04923696	-0.023543745	-0.1814706	-0.035333697	0.009774976	0.046569437	-0.098162815	-0.0879114	-0.024298007	-0.010468426	0.02583145
-0.1757703	-0.08432092	-0.028427899	0.13173735	-0.12281097	-0.10556471	-0.24747871	-0.07468442	-0.15261042	-0.19495983	0.13477807	0.030859973	0.14493975	0.1416716	-0.09316128	-0.059935205
0.030351637	0.06530603	0.07142091	-0.113891736	0.061000045	0.035100363	-0.031344473	-0.03742702	-0.013371411	0.08573416	-0.050381027	-0.033776775	-0.025429776	-0.0025093013	0.007659277	-0.028318243
0.010052536	-0.13517143	-0.029397372	-0.019647125	-0.10039838	0.010881944	0.09899532	0.008806772	-0.1168528	0.041311122	-0.049948364	0.06502513	-0.013919663	-0.10969183	-0.14897703	-0.064592764
0.073465504	0.2237391	-0.14550489	0.16606577	-0.12414777	-0.13232087	0.16574039	-0.077113844	0.19403878	-0.093916975	-0.14682625	-0.1661387	-0.17551601	-0.094848976	-0.16479978	0.22311027
0.03810364	-0.07786362	-0.005507101	-0.04080286	-0.016144909	0.026755089	0.03215293	-0.056394123	-0.12033797	0.028049378	-0.056569777	-0.0020315996	-0.011540406	-0.07296901	-0.11577095	-0.10632798
0.018114483	0.0459661	0.1956999	-0.08952795	0.0725186	-0.05769417	-0.11063288	0.023300156	-0.037757505	-0.20062809	-0.014581448	0.017002646	0.08204204	0.05446103	0.019944515	-0.08021369
0.21957932	-0.1846868	0.14799373	-0.27304867	0.19896363	-0.083818674	0.15878938	0.21785454	0.030845802	0.023720725	-0.2541927	0.22870336	-0.117735475	-0.2558802	-0.20345147	0.0017970479
0.13100561	-0.21647063	0.1629505	-0.13747612	0.16715343	-0.073555775	0.13850458	0.10486148	0.08504562	-0.06868866	-0.17892064	0.12375394	-0.0057757418	-0.129005	-0.021839881	-0.016329203
0.038755935	-0.053879518	0.14598706	-0.13992584	0.22270094	-0.08355915	-0.010057013	0.10219929	0.097264856	-0.14215012	-0.04335864	0.13251452	0.02200884	-0.07960831	0.047116358	-0.03129867
0.030028475	0.18851875	0.080688976	-0.20232837	0.105943315	-0.015745945	-0.0022212747	0.005427832	0.038810927	-0.07049836	-0.11113331	-0.04189024	-0.049083695	-0.029883813	0.09114694	-0.06330598
0.0022054447	-0.15089221	0.20158206	0.061794985	-0.029548401	-0.17756313	-0.030558357	0.108272396	0.002919527	-0.20291817	0.08290827	0.19856791	0.1177694	-0.04105108	-0.14296548	-0.016038068
0.1381949	-0.063251235	-0.17154182	-0.08533501	-0.17617096	0.15523517	0.20063156	-0.22248945	-0.13160741	0.11281213	-0.20570448	-0.1511776	-0.18158102	-0.11690891	-0.091761395	-0.039832488
0.111131705	0.20203112	-0.22425288	0.25690287	-0.14497295	-0.17016844	0.14225808	-0.19399959	0.16712098	-0.26409125	-0.14409013	-0.22906733	-0.15874958	0.08146489	-0.1144773	0.26057643
-0.10506486	-0.08320933	0.0629782	-0.027320398	-0.07043466	-0.033026632	-0.098100595	0.041915275	-0.109399125	-0.040821757	0.026098493	0.042103034	0.10271349	-0.04771519	0.010726957	-0.134404
0.10535609	0.14590678	0.07216071	-0.0841293	0.11999347	-0.10963271	0.069790564	0.10395783	0.17797989	-0.16011347	-0.08481274	0.022442866	-0.10920878	-0.097408436	-0.052846827	0.07940378
-0.16935626	0.26739973	0.18538931	-0.16246057	0.19800423	0.17697649	-0.19967985	-0.22908288	-0.21775056	-0.080657974	0.07013351	-0.2605624	0.15188943	0.1416584	0.23801142	-0.2241243
0.036837537	-0.20891683	0.09553489	0.12935066	-0.02242814	-0.16559424	0.051454216	0.16896412	-0.0010824868	-0.12898017	-0.009135259	0.17793721	0.08115839	-0.12711509	-0.15755406	0.0657726
-0.008421209	-0.017809011	0.022229545	-0.04205403	-0.03134094	-0.06149339	0.061188992	-0.016427046	-0.0024713958	-0.07322659	-0.014981628	0.07795847	-0.014279956	-0.12824327	-0.082395814	0.01110735
-0.055706907	0.140554	0.10376147	-0.080401905	0.17539169	0.063859485	-0.04556287	-0.038505886	0.068580985	-0.15407276	-0.048833378	-0.06365485	0.01511112	0.12224473	0.12617646	-0.003495086
0.05917252	-0.20148893	0.019772058	-0.04434956	-0.0708872	-0.07171261	0.13891692	0.11971121	-0.1007305	0.028835842	-0.004164856	0.09116796	-0.0296474	-0.1623703	-0.14111929	-0.06808448
0.077430986	0.057658996	0.14938514	-0.21095075	0.13057382	0.13836443	-0.0011486784	-0.0454154	-0.09013975	0.101897806	-0.1316144	-0.0052837837	-0.0586904	-0.046330467	0.10100637	-0.12228258
-0.012460452	0.058019627	-0.041358773	-0.12930737	0.024086079	0.090751834	-0.005976354	-0.06657519	0.021743812	0.09869577	-0.10852526	-0.06744713	-0.107038885	0.02125525	0.055417843	-0.028866224
-0.12392613	-0.19734888	-0.27921146	0.13400187	-0.21815065	0.055708535	-0.02139953	-0.17302185	-0.1973384	0.10662691	0.1492626	-0.037396435	0.012609758	-0.058603693	-0.20930988	-0.08682678
-0.0086706085	0.0012839319	-0.17882286	-0.18072549	-0.076482326	0.20420736	-0.02090121	-0.24710412	-0.124973126	0.13394758	-0.14624591	-0.19252308	-0.11599665	-0.047651663	0.045879792	-0.12650885
0.19000627	0.1958081	-0.19930694	0.2535078	-0.20287411	-0.25762194	0.20024435	-0.05702094	0.21327706	-0.1984025	-0.19290851	-0.16071485	-0.2508858	-0.038975287	-0.2396206	0.22703578
0.008717131	0.21036758	-0.18458007	0.2588968	-0.16173474	-0.23424675	-0.013432279	-0.16899617	0.18913528	-0.17475514	-0.06406326	-0.27487946	-0.13466758	0.071241744	-0.13245723	0.17293236
0.120962575	-0.101142995	0.19149303	-0.18590483	0.18789665	-0.18573262	0.059641916	0.14439589	0.09120151	-0.17920317	-0.12708914	0.19172157	-0.03724283	-0.19075052	-0.17573391	0.09627643
0.14849319	-0.2018508	-0.19048707	-0.29236418	-0.16564025	0.2697015	0.15158255	-0.22437903	-0.21491334	0.23948774	-0.20741864	-0.19947347	-0.26021978	-0.21595123	-0.0064199157	-0.20982505
0.07142453	-0.21999444	0.076018766	-0.10869542	-0.07368491	0.084052876	0.061152466	0.06664112	-0.16175789	0.098985866	-0.035777275	0.10448326	-0.09302515	-0.19573581	-0.08625397	-0.16650563
-0.15072839	-0.17354529	-0.090999566	0.03560369	-0.137632	0.029570682	-0.05257248	-0.09765544	-0.1806414	0.012935332	0.073691554	-0.0078060147	0.085901394	-0.008776258	-0.11068533	-0.14996305
-0.12743467	-0.13312267	0.036733944	0.05033128	-0.12846306	-0.049565118	-0.098707266	-0.035839003	-0.11528601	-0.061198473	0.101315215	0.05376121	0.12394442	0.059178393	-0.08659067	-0.107414305
0.22693409	-0.08228953	0.28882888	-0.21905835	0.2066299	-0.22409259	0.1604993	0.25291783	0.25393376	-0.23785438	-0.23729809	0.26191914	-0.22475064	-0.20588313	-0.22166315	0.19146039
-0.006608228	-0.014506306	-0.07403277	0.115767084	-0.11661873	-0.23220342	-0.09210324	0.085246176	-0.0030413463	-0.14112237	0.096600346	0.03055812	0.06493574	0.033430334	-0.14455052	0.07528253
-0.060183205	0.11290929	0.17981037	-0.12168529	0.09922755	0.10292739	-0.12220168	-0.026573524	-0.08420196	0.021932473	0.03605971	-0.043180756	0.085148074	0.06353448	0.09376298	-0.18897803
0.04561249	0.23302571	-0.20917512	0.31334022	-0.2796222	-0.26266643	0.12626727	-0.2343512	0.25634673	-0.20474195	-0.16381583	-0.25188938	-0.18822503	0.09037383	-0.22086246	0.21757746
-0.044690054	0.19383554	0.1840357	-0.1774048	0.16772342	-0.013511454	-0.085787416	-0.07836835	0.044974998	-0.24639672	-0.17156497	-0.05692195	-0.10049668	0.028604496	0.097321205	-0.06858133
0.21106768	-0.19662262	0.15664476	-0.17228441	0.21999249	-0.1908763	0.16711786	0.23158771	0.2025016	-0.22633892	-0.18183593	0.18558413	-0.20555107	-0.2003516	-0.15090801	0.15007502
-0.14861093	-0.026844064	-0.026336113	0.04055085	-0.059480462	-0.06402867	-0.14448676	-0.077387206	-0.07681389	-0.09855001	0.081125565	0.015290982	0.08697868	0.08347085	0.001977523	-0.09828765
