-0.58657473	0.6062064	-0.5783343	0.52790654	0.6113999	0.59158593	0.6181786	0.56604725	0.51998484	-0.59613854	-0.5746269	0.5329134	-0.6033986	-0.61147153	0.5391859	0.5182915
-0.1856045	0.21292193	-0.167748	0.1939964	0.20779678	0.20040594	0.18202658	0.2119808	0.20246571	-0.17404807	-0.25150183	0.19704947	-0.1965616	-0.2033014	0.2057334	0.16418493
0.3455343	-0.3453053	0.3220997	-0.35955465	-0.36684752	-0.41730893	-0.3575367	-0.40601805	-0.37168133	0.379489	0.35609353	-0.34349814	0.34823456	0.40700662	-0.3604992	-0.378902
0.0012027221	0.07440956	-0.03801224	0.07724781	0.002705673	-0.01709281	-0.0075827697	0.070459284	0.031762246	-0.019265525	-0.048251078	0.056260403	-0.014653958	-0.06750207	0.06964046	0.019438008
-0.81695324	0.73793894	-0.72562695	0.7028117	0.78857166	0.8346938	0.73891044	0.7059629	0.777139	-0.69123405	-0.8199913	0.7951395	-0.7967096	-0.7307969	0.72177345	0.7355577
-0.08537117	0.07449705	-0.11681879	0.13237625	0.110374436	0.067477845	0.06572569	0.08123593	0.12586102	-0.06857982	-0.14911239	0.11395368	-0.09732433	-0.066717744	0.1060072	0.07401218
-0.05745396	0.048967186	-0.07748685	0.06877627	0.07462712	0.042691898	0.078898996	0.045828685	0.056428004	-0.08704135	-0.03149135	0.06682078	-0.020803398	-0.10453051	0.01013306	0.02241945
-0.76251346	0.7191084	-0.7388564	0.6824843	0.7204321	0.83691347	0.70611906	0.714528	0.7334715	-0.6422553	-0.7282082	0.75598896	-0.6926987	-0.8061388	0.7601983	0.6715324
0.6599283	-0.59580255	0.6355217	-0.6003837	-0.5867162	-0.6809656	-0.6221528	-0.6375936	-0.62928253	0.5674161	0.6825241	-0.5879037	0.57656133	0.58903235	-0.61487496	-0.5902253
0.03485793	-0.023455672	0.1682902	0.015483132	-0.057947993	-0.08413609	0.0838636	-0.03948534	-0.09917663	-0.16571964	0.066746086	-0.07301996	-0.046953708	0.09842672	-0.02097948	-0.11590293
-0.34349674	0.31109184	-0.320639	0.33905557	0.27288538	0.33136758	0.34544206	0.28163514	0.29407677	-0.33387634	-0.30223888	0.24978587	-0.28652665	-0.26665837	0.32430524	0.24246979
-0.084987275	0.10654273	-0.10733024	0.08063573	0.061395943	0.04947201	0.14715983	0.09131758	0.09830276	-0.10112518	-0.12824298	0.035504393	-0.13738725	-0.059112404	0.11231676	0.084400676
-0.23512678	0.23001581	-0.24941957	0.32023424	0.23567876	0.29340327	0.25193423	0.29224616	0.21516024	-0.27255931	-0.29199672	0.2662909	-0.26702207	-0.21762128	0.31057054	0.24376695
-0.09232622	0.094601735	-0.07688636	0.08592646	0.11682046	0.054934274	0.08822665	0.05857419	0.055147275	-0.09667877	-0.12273728	0.090239085	-0.075522006	-0.11357765	0.1045595	0.045961592
0.064954154	-0.04889182	0.065889224	-0.09429474	-0.07223476	-0.07144715	-0.09515538	-0.08781982	-0.12370543	0.07067927	0.064177535	-0.12244968	0.10440877	0.10971683	-0.13005349	-0.073333435
0.37423986	-0.30958036	0.3348113	-0.39774254	-0.38858587	-0.39615157	-0.33681983	-0.36467683	-0.37711287	0.31290305	0.33384046	-0.3197904	0.36388618	0.38169	-0.30134764	-0.36274868
0.20215626	-0.19665077	0.22358517	-0.14874636	-0.18593933	-0.24063812	-0.199753	-0.15255849	-0.23790647	0.2259934	0.2524965	-0.1532025	0.1934672	0.1793406	-0.17174822	-0.14245236
-0.1800324	0.14498106	-0.15027799	0.17795399	0.12008968	0.22962143	0.15625918	0.12409586	0.18034601	-0.21373044	-0.22178584	0.19256109	-0.1970853	-0.15043452	0.1439477	0.15368168
0.058829606	-0.08251753	0.030452412	-0.06918126	-0.029861039	-0.04869585	-0.107038885	-0.031950504	-0.06099028	0.03887401	0.068661824	-0.033698592	0.08658396	0.11822001	-0.048119653	-0.06294908
0.22462519	-0.24613918	0.23224162	-0.12647925	-0.20008169	-0.20798697	-0.104713686	-0.18086728	-0.20424457	0.032094955	0.23281068	-0.23848249	0.08099136	0.18247598	-0.18082178	-0.23705855
0.34920457	-0.32586864	0.30149034	-0.3725161	-0.34205386	-0.33181855	-0.32978618	-0.372336	-0.34953237	0.29724386	0.32668057	-0.3307582	0.3299344	0.36370188	-0.37569904	-0.29640996
-0.61408806	0.51396793	-0.4734336	0.45320538	0.5056071	0.63852686	0.42128277	0.496931	0.5472797	-0.38632008	-0.5808024	0.48776028	-0.48059627	-0.5750624	0.58191544	0.4548129
-0.0524856	0.062308364	-0.07635392	0.033558317	0.032465614	0.091962956	0.02417838	0.031610798	0.102549024	-0.10499506	-0.07344625	0.13435292	-0.060592927	-0.11484832	0.08604901	0.12233033
0.13648525	-0.16124247	0.15414141	-0.12262382	-0.12601411	-0.20938192	-0.09941382	-0.152204	-0.1558795	0.104939684	0.20777921	-0.17185284	0.15954255	0.185845	-0.16294582	-0.12889063
-0.35456407	0.3770384	-0.3398169	0.27389595	0.35584664	0.3780088	0.3545042	0.3662144	0.32124373	-0.26370287	-0.34993446	0.29334548	-0.3153611	-0.34149382	0.32722116	0.36605898
0.36041945	-0.3433195	0.37538058	-0.37147897	-0.34908873	-0.38472086	-0.28988767	-0.38970938	-0.4141838	0.28871608	0.34335846	-0.36875698	0.35118732	0.38521382	-0.37467203	-0.306372
-0.22121583	0.17929381	-0.11708977	0.26213714	0.20839758	0.20281586	0.19301689	0.22371243	0.22455429	-0.23500167	-0.17470297	0.2288763	-0.20347558	-0.22278973	0.23930612	0.18788521
0.08287317	-0.15887982	0.07968779	-0.07366427	-0.16147321	-0.111202575	-0.12200345	-0.06681595	-0.14877018	0.05935473	0.09607745	-0.08564542	0.12141191	0.13280119	-0.12072154	-0.07788356
0.071449704	-0.069727324	0.14600584	-0.112983085	-0.08784428	-0.094563216	-0.13207307	-0.13951571	-0.07099052	0.078039624	0.101670526	-0.07464343	0.12386861	0.12525682	-0.12153212	-0.14045328
-0.0024876755	0.029382056	0.019317837	-0.01182874	0.034720402	-0.029229438	0.0673032	-0.028150922	0.0010745723	-0.10280242	0.032374904	-0.02208552	-0.047036104	0.004029583	-0.007285723	0.03623125
-0.5118655	0.5009413	-0.5300022	0.47693306	0.5389297	0.532612	0.4671431	0.49065292	0.5279901	-0.49658325	-0.55968606	0.5280942	-0.4614822	-0.47521195	0.46907583	0.5388289
0.022403805	0.051139913	-0.035665065	-0.015830329	0.00758192	-0.016530497	-0.032168277	0.04776933	0.013111396	0.024464484	-0.04828231	0.047649942	-0.050569426	-0.02351514	0.033509143	0.024469133
-0.501193	0.47740385	-0.48758695	0.51698434	0.54729867	0.54933006	0.47735825	0.5524183	0.5138287	-0.54322255	-0.52401507	0.5129213	-0.49810076	-0.47671926	0.47799745	0.47101492
-0.034503356	0.101590335	-0.102370195	0.04569223	0.037192542	0.08670551	0.108848	0.09146324	0.040366616	-0.06329201	-0.05876476	0.025654152	-0.12128864	-0.052192528	0.10788895	0.056439295
-0.74277663	0.74643016	-0.652869	0.66649795	0.6812914	0.7398993	0.6944125	0.71811247	0.70464855	-0.67801523	-0.7773003	0.6675871	-0.65075326	-0.728358	0.7764991	0.65586674
0.10558823	-0.12506083	0.18017125	-0.15037198	-0.11562161	-0.17309771	-0.17864913	-0.10908219	-0.10062024	0.1653193	0.17778404	-0.1390486	0.13256885	0.17150712	-0.16707268	-0.12369477
-0.16598983	0.17674747	-0.17121103	0.12281876	0.19992043	0.18598948	0.1513675	0.18317714	0.21280676	-0.13957943	-0.17138728	0.18625557	-0.13231283	-0.13327838	0.19067436	0.18260387
-0.0073814862	0.0017766537	-0.005951538	0.037960794	0.011047785	0.024618754	0.018023135	0.08131743	0.014319687	-0.043545455	-0.0591487	0.06936635	-0.03736573	-0.03946573	0.053278755	0.0401803
0.37766546	-0.41087317	0.34696192	-0.39717332	-0.3797479	-0.41885328	-0.4144966	-0.34313557	-0.35349286	0.40448833	0.39337215	-0.3994487	0.3724152	0.3537883	-0.4390191	-0.34824473
0.16022585	-0.17412779	0.264375	-0.105803035	-0.16486114	-0.22399516	-0.12781876	-0.100415796	-0.21211745	0.025465293	0.1732254	-0.13769516	0.053873625	0.17103109	-0.21534628	-0.20758885
0.66108984	-0.6473886	0.57843965	-0.5941244	-0.6803136	-0.678271	-0.59879506	-0.6461789	-0.6135667	0.6531375	0.66589445	-0.6378127	0.61265767	0.6587465	-0.67385066	-0.58288753
0.4073307	-0.40125364	0.3976695	-0.35683987	-0.38529962	-0.4172793	-0.2840914	-0.3791274	-0.37921986	0.29901773	0.35958418	-0.3509626	0.3084579	0.37905312	-0.3928235	-0.35533556
-0.43366814	0.44106042	-0.43951112	0.39081442	0.41820434	0.43818465	0.36710176	0.46386024	0.44253707	-0.45395237	-0.4115596	0.42142057	-0.37117884	-0.4190876	0.39608452	0.4295675
-0.49327263	0.46692693	-0.4921238	0.5245102	0.48295322	0.48657888	0.52759534	0.5245999	0.51976967	-0.45695886	-0.51915294	0.5024989	-0.52671194	-0.4842197	0.48070267	0.5166038
0.009689093	0.025664587	0.006870794	0.02909187	0.011204734	0.037643336	0.048014954	-0.022021752	0.028076123	-0.064891346	-0.042370312	-0.0145075265	0.019109832	0.010743883	0.031833075	0.02701166
0.41177177	-0.38176987	0.4349965	-0.407195	-0.43255737	-0.42873937	-0.43726584	-0.4127251	-0.3788856	0.37302747	0.4675161	-0.38227317	0.44372627	0.4044546	-0.4594375	-0.3847576
0.15850228	-0.073699854	0.13967751	-0.14780797	-0.16532719	-0.082482755	-0.16994143	-0.10670755	-0.16219483	0.12132696	0.16975357	-0.12402546	0.11009241	0.1611232	-0.14063285	-0.07861366
0.42690277	-0.45784983	0.49823406	-0.40594774	-0.4218058	-0.47297877	-0.39530608	-0.45115268	-0.4204324	0.39122972	0.5019907	-0.43687516	0.42512524	0.48784974	-0.49551952	-0.47921872
-0.18802579	0.22124463	-0.2406605	0.29807466	0.2809143	0.24329047	0.25199205	0.21961504	0.24059403	-0.3096739	-0.20801613	0.22888303	-0.3030792	-0.20384757	0.23799399	0.2295939
-0.021113258	-0.030439993	-0.030525798	0.0664297	0.014143181	0.033260934	0.0018123586	0.033301696	0.0076713953	0.0076881656	-0.03805936	0.021241425	-0.039427318	-0.026295813	0.02235384	-0.021936992
0.24602297	-0.21697032	0.19436084	-0.19409196	-0.20511706	-0.16873737	-0.16915926	-0.16392018	-0.21852207	0.16833699	0.24057925	-0.21700752	0.19301994	0.2603158	-0.18580963	-0.24009489
-0.025794204	0.07624222	-0.090999916	0.11359361	0.11404705	0.11126354	0.119209446	0.044310473	0.10472277	-0.13399716	-0.080185436	0.11550566	-0.048651315	-0.0678205	0.09741988	0.05824438
0.053993814	-0.088349395	0.091294065	-0.05310111	-0.061273813	-0.05960594	-0.005852995	-0.06876933	-0.03262865	-0.020596031	0.09366386	-0.09725901	-0.0012577858	0.029182518	-0.077993095	-0.08745505
0.12560026	-0.09746094	0.084838286	-0.042717077	-0.09342946	-0.078784145	-0.040714838	-0.081077956	-0.10020719	0.030773997	0.11374061	-0.105742946	0.05325903	0.105324686	-0.13447386	-0.09376579
-0.75855553	0.75077426	-0.77249825	0.6883734	0.82173896	0.77892226	0.73029953	0.7553014	0.7430482	-0.7454086	-0.80411947	0.715073	-0.7349724	-0.7637432	0.803579	0.70418423
0.33811033	-0.2613622	0.24987388	-0.31678516	-0.28137237	-0.3488496	-0.27956322	-0.25755888	-0.30577618	0.31762096	0.27210647	-0.28973514	0.26085654	0.278351	-0.29815096	-0.2916687
-0.44481328	0.35061973	-0.3349506	0.36348853	0.38847443	0.39831594	0.3485878	0.41475916	0.3665241	-0.34355652	-0.38562727	0.34023502	-0.32333076	-0.37079996	0.42448735	0.39897364
-0.7100842	0.6660702	-0.6014313	0.6277254	0.6979061	0.75730175	0.69841516	0.70870864	0.66764593	-0.6658546	-0.6938345	0.65585357	-0.640042	-0.6902505	0.70034343	0.6317226
-0.015452614	-0.0026459966	0.039616648	-0.058380466	0.029176181	-0.017884178	-0.044800755	-0.011324884	-0.04059497	0.040137254	0.054229174	-0.068127245	-0.032117255	0.034712538	-0.04252689	0.00052587775
-0.039589096	0.0070534376	0.013404409	0.0226261	-0.015117266	-0.042548988	0.01354775	0.01857054	-0.041536346	-0.036402166	-0.045507234	-0.004418948	0.007959192	-0.047984593	-0.021667358	0.029396452
-0.17510483	0.17126836	-0.15337744	0.1573895	0.16262597	0.098760635	0.12266633	0.07392101	0.1401091	-0.13832319	-0.1711073	0.09400053	-0.07277713	-0.133159	0.14182362	0.13088124
-0.79796445	0.74322087	-0.7229907	0.7244713	0.7599875	0.86106807	0.71669334	0.7897786	0.7608758	-0.76027936	-0.7412948	0.7826156	-0.739507	-0.78992116	0.77877855	0.7453237
-0.26358545	0.3067795	-0.22259367	0.31710625	0.25788766	0.30848372	0.3135243	0.2733485	0.2588531	-0.3578958	-0.26473972	0.26805186	-0.31590685	-0.26859176	0.25641352	0.24118784
-0.31895876	0.30555794	-0.31381014	0.33330947	0.2391088	0.24205902	0.2598727	0.25909087	0.31405732	-0.33549187	-0.26438406	0.2904984	-0.24850489	-0.2557693	0.25997373	0.26880473
-0.009469497	-0.007027165	0.032108963	-0.05375878	-0.06800731	-0.022795897	-0.017016519	-0.011105188	-0.036351606	-0.04565188	0.03009962	-0.02828438	0.028172558	0.015545461	-0.08883446	-0.032945953
0.2891589	-0.21542099	0.3159933	-0.24300478	-0.2807595	-0.23628385	-0.24268286	-0.20614728	-0.23910742	0.16211258	0.24787436	-0.29497737	0.2030232	0.29341054	-0.28111023	-0.29256716
0.09721301	-0.09370813	0.054756198	-0.0291894	-0.056120038	-0.043977562	-0.065054365	-0.09068263	-0.12607926	0.029317543	0.1208707	-0.08552715	0.10524484	0.054844003	-0.09288267	-0.03595206
-0.12770759	0.1238957	-0.083758175	0.092119776	0.0893086	0.05669367	0.0661914	0.047418684	0.0431211	-0.10423787	-0.041376073	0.12609087	-0.11072009	-0.06965657	0.12561755	0.10317071
-0.112837896	0.1910337	-0.13783987	0.15212382	0.15557212	0.1541167	0.15126818	0.11269106	0.1642373	-0.1140098	-0.15116927	0.10173171	-0.16862541	-0.16447054	0.109413795	0.16843024
-0.055736657	0.07772015	-0.017920086	0.005620641	0.025853757	0.045184277	0.05490337	0.092160486	0.045090415	-0.02937243	0.0067443806	0.080005914	-0.07619692	-0.057131108	-0.005829662	0.065294996
-0.23194064	0.23256439	-0.20756742	0.24221696	0.28153628	0.2852906	0.21243465	0.2199325	0.21507224	-0.26666853	-0.22863367	0.19160783	-0.24491185	-0.22833103	0.19412313	0.1994312
0.19099176	-0.16431658	0.16484898	-0.08677847	-0.17666087	-0.1391348	-0.11428336	-0.14979386	-0.18987158	0.16751043	0.19752607	-0.104127906	0.13761583	0.18221055	-0.16961363	-0.11350243
0.17383197	-0.1488567	0.116678454	-0.15670112	-0.13055815	-0.18671234	-0.081800014	-0.13939035	-0.123371944	0.0978892	0.13523868	-0.16996829	0.15135741	0.17774779	-0.13130642	-0.18189101
-0.28907162	0.28770608	-0.2314248	0.28147936	0.20924981	0.2574063	0.27010685	0.24553575	0.194217	-0.22141784	-0.22918823	0.26961076	-0.19514965	-0.2724566	0.2220096	0.27567822
-0.09164817	0.012736201	-0.035500746	0.03892561	0.0037133596	0.03013791	0.019345673	0.03630081	0.09168882	0.0038309558	-0.06283542	7.9209116e-05	-0.06863722	-0.04741923	0.027704412	0.027783366
-0.47209474	0.4094022	-0.4231283	0.4841547	0.4577822	0.4142133	0.47255567	0.48912326	0.43851793	-0.42858037	-0.41119474	0.4282913	-0.43802875	-0.42019343	0.4460576	0.46587083
0.29208592	-0.21827367	0.2575506	-0.19755906	-0.24257292	-0.23292796	-0.2523794	-0.22563775	-0.237028	0.25095078	0.28125897	-0.30065203	0.28327852	0.21444267	-0.20111452	-0.20890467
0.58447886	-0.5649933	0.581592	-0.47695798	-0.57209617	-0.5735564	-0.44782788	-0.54977334	-0.5398366	0.42122954	0.5835475	-0.5323993	0.44422498	0.53033644	-0.5560996	-0.58935386
0.020939033	-0.0405791	0.045166366	-0.08565065	-0.009745424	-0.092617184	-0.0062144524	-0.08259767	-0.09018455	0.0590715	0.05507834	-0.10753702	0.0745121	0.03727621	-0.0594119	-0.09521308
-0.884034	0.8798635	-0.90274227	0.9020156	0.93200326	0.9843422	0.8357823	0.8521991	0.90012085	-0.89724845	-0.89352167	0.8826547	-0.8675604	-0.88007903	0.914047	0.86262965
0.13367867	-0.17929007	0.1991718	-0.111061044	-0.19697307	-0.16264956	-0.15786785	-0.15034176	-0.14404587	0.14988221	0.13074335	-0.17681833	0.12815858	0.20590338	-0.2258942	-0.18666512
-0.04647193	0.0109572895	0.0076642917	-0.035317563	0.045509454	0.055140246	0.028009288	-0.030408764	0.047924682	0.011011755	-0.043932658	-0.03550117	0.013468159	0.020090735	0.045273293	-0.0033689886
-0.42438015	0.4100501	-0.4517768	0.42918402	0.39431608	0.4014673	0.37071744	0.42933536	0.41543055	-0.42589307	-0.43980038	0.39059624	-0.38414717	-0.42121246	0.4183836	0.4227081
0.1669503	-0.16282398	0.121259354	-0.17760406	-0.16729964	-0.16060956	-0.16609772	-0.15932128	-0.17195904	0.14124556	0.15680872	-0.13127111	0.20978822	0.18260945	-0.16031209	-0.09710717
0.37277994	-0.33763948	0.33379745	-0.2742126	-0.30400485	-0.3916832	-0.33237696	-0.34106937	-0.36723346	0.253031	0.32917932	-0.37087715	0.2879961	0.33201385	-0.3265377	-0.29323497
-0.47418585	0.40880036	-0.42736807	0.45971394	0.39758098	0.43401778	0.4065452	0.40194514	0.4028874	-0.4286519	-0.43291864	0.38864535	-0.3833968	-0.47164455	0.4010364	0.43903828
-0.025772149	-0.05014588	0.045466576	-0.03685308	-0.010614959	-0.040524747	0.0244213	-0.014949817	-0.026469106	0.052245475	-0.017095523	-0.0019069619	0.015453881	0.0072662965	-0.025775986	-0.05982604
0.02037141	-0.026763724	0.007016997	-0.019411318	-0.027832074	-0.013386481	-0.017237943	0.006553553	-0.008678262	-0.002232068	-0.046564665	-0.01660938	-0.018352328	-0.002372581	-0.024657508	-0.019853998
-0.22200784	0.21446024	-0.24949746	0.20235033	0.19605991	0.19123687	0.23089975	0.17767431	0.2212924	-0.2481345	-0.24060664	0.19927034	-0.2613366	-0.2545716	0.22537883	0.26915315
0.107218236	-0.099096894	0.15022676	-0.088477336	-0.123311825	-0.11478305	-0.14883287	-0.15318777	-0.12735923	0.12504546	0.095012635	-0.16264394	0.09917006	0.14939447	-0.1781584	-0.11749401
-0.08963172	0.10771337	-0.12820081	0.124339804	0.10588258	0.10900434	0.09912229	0.06972315	0.076858364	-0.07723095	-0.12154342	0.07738257	-0.10971688	-0.07357149	0.07792898	0.094479896
0.049206693	-0.014311211	0.070820965	-0.021980157	0.0024388651	-0.0057681696	-0.03663079	-0.051029615	0.0043049166	0.06373142	0.010719354	-0.07245246	0.032223105	0.03317682	0.009325523	-0.016015735
0.5839313	-0.5571806	0.5264044	-0.5314446	-0.5277784	-0.6167343	-0.5648881	-0.5698362	-0.5554299	0.54442954	0.551765	-0.6032457	0.4972167	0.60883975	-0.5326458	-0.60216475
0.15330993	-0.16176839	0.20178798	-0.17547695	-0.14710414	-0.13103355	-0.11521951	-0.18942441	-0.1556329	0.1016912	0.18436478	-0.20666958	0.15434304	0.21160503	-0.13402702	-0.1398734
-0.849442	0.8416205	-0.8892226	0.8915035	0.88641495	0.93151957	0.8500256	0.83168423	0.83645576	-0.8447104	-0.8760735	0.8580039	-0.8637277	-0.8797151	0.85679954	0.80291504
0.016808253	0.016112795	-0.010502792	-0.0012141694	0.0069109155	-0.011775983	-0.031761378	0.017269356	0.013324884	0.05757262	-0.027665485	-0.030531466	0.038213227	0.0015736606	-0.037039995	-0.07151978
-0.26986945	0.21651684	-0.17608629	0.27669305	0.22228965	0.20945597	0.21418539	0.19784026	0.22031227	-0.27541572	-0.20488589	0.19471572	-0.19595227	-0.28783962	0.27823317	0.21953215
-0.09635728	0.039331067	-0.07792636	0.12646197	0.05100167	0.100746006	0.06758002	0.112184145	0.049224753	-0.088771395	-0.062838934	0.058486413	-0.09486784	-0.05416837	0.08537869	0.03210306
-0.1295962	0.06708534	-0.044956733	0.13068596	0.06372786	0.11853697	0.14438313	0.14316286	0.1579931	-0.1434633	-0.09556577	0.086557515	-0.11388746	-0.10553785	0.12356076	0.05525652
0.07162932	-0.07464351	0.09894938	-0.09296716	-0.121324845	-0.15623257	-0.11032758	-0.14555076	-0.068080455	0.13389857	0.1384582	-0.1438947	0.06230369	0.11932866	-0.068767756	-0.12341465
-0.3689615	0.37951848	-0.33963192	0.4156309	0.41980967	0.3791234	0.39436355	0.33543664	0.38438892	-0.40027267	-0.3600589	0.3661724	-0.4119235	-0.33637244	0.42764607	0.33265206
-0.24415773	0.27296013	-0.22720207	0.22755389	0.24826796	0.28114396	0.2904667	0.23690794	0.19614525	-0.23223089	-0.22142893	0.21615954	-0.22916329	-0.27976158	0.20788695	0.21218787
-0.2321875	0.20587386	-0.19753459	0.2220979	0.2189709	0.27721652	0.20053844	0.20577578	0.21579081	-0.26816878	-0.23463729	0.24217428	-0.20862082	-0.23461537	0.20916076	0.25551414
0.37485576	-0.3399801	0.29488719	-0.34958553	-0.2892221	-0.301929	-0.3272407	-0.33807102	-0.29760414	0.34863713	0.31717303	-0.2887641	0.3284063	0.28450176	-0.28415087	-0.32483256
0.5059532	-0.5060876	0.5106686	-0.45177895	-0.50228846	-0.5179234	-0.42679906	-0.45041767	-0.5306375	0.46876538	0.48160928	-0.4684386	0.49937496	0.5280841	-0.47200966	-0.5169953
-0.11754969	0.14698824	-0.19663894	0.19898911	0.12850907	0.17357224	0.16346891	0.18771702	0.18560384	-0.18114625	-0.12314457	0.14415823	-0.14912708	-0.18959723	0.18832794	0.20574391
0.21955767	-0.19454001	0.23553112	-0.21557142	-0.20528622	-0.17722054	-0.22130911	-0.18941279	-0.20276685	0.2337379	0.19805579	-0.20982438	0.15481862	0.214126	-0.15064757	-0.23529708
-0.43680632	0.4774246	-0.47829217	0.43388683	0.4328574	0.44782066	0.50618774	0.5096515	0.47957477	-0.479517	-0.43165347	0.47227454	-0.49424905	-0.47314388	0.42551267	0.418225
-0.02046962	0.017197173	-0.014560261	0.05859907	0.018844582	0.10195203	0.10711496	0.011087401	0.09699078	-0.11753868	-0.076295614	0.09818102	-0.049442217	-0.0123498235	0.08909161	0.014065366
-0.7920467	0.786106	-0.694888	0.71787536	0.81095314	0.84610236	0.7195707	0.7281511	0.7176041	-0.7262638	-0.76273257	0.7490384	-0.7040302	-0.7789507	0.8243952	0.7287328
0.053252116	-0.010810316	-3.8197824e-05	0.0016835595	-0.018656615	-0.058265734	-0.042697687	-0.05207971	0.009782769	0.055946935	0.012335097	0.012539427	0.030321388	-0.007616362	-0.056098748	0.011274462
0.14361322	-0.12243219	0.15736458	-0.12414636	-0.1470843	-0.14981008	-0.15080203	-0.11442528	-0.10822274	0.19769916	0.20373736	-0.12097521	0.1323712	0.17245664	-0.13562788	-0.1636466
